,user_id,nb_lang,nb_genres,nb_decades,rank_max_dist
1841,2499260126,0.16666666666666666,0.8333333333333334,0.16666666666666666,21629.166666666668
1842,3791499342,0.018957345971563982,0.2938388625592417,0.03317535545023697,3008.5876777251183
1843,499990881,0.0,0.1111111111111111,0.2222222222222222,0.0
1844,887788425,0.031746031746031744,0.23809523809523808,0.031746031746031744,12545.746031746032
1845,2107418122,0.13636363636363635,0.6818181818181818,0.09090909090909091,25728.772727272728
1846,2989698744,0.07142857142857142,0.8095238095238095,0.11904761904761904,14266.857142857143
1847,907003773,0.13333333333333333,1.2666666666666666,0.13333333333333333,38950.8
1848,1816289222,0.01639344262295082,0.06557377049180328,0.02185792349726776,1283.2732240437158
1849,1884675566,0.05555555555555555,0.16666666666666666,0.05555555555555555,6080.277777777777
1850,891709315,0.0,0.0,0.0,0.0
1851,2398128244,0.06521739130434782,0.3695652173913043,0.021739130434782608,11243.391304347826
1852,1712968026,0.013888888888888888,0.16666666666666666,0.020833333333333332,2808.9861111111113
1853,1915666046,0.007407407407407408,0.1259259259259259,0.014814814814814815,4430.8592592592595
1854,2371247888,0.5,2.5,0.5,0.0
1855,359782653,0.0,0.0,1.0,0.0
1856,3710641222,0.02564102564102564,0.20512820512820512,0.038461538461538464,12062.435897435897
1857,3391697464,0.009708737864077669,0.05825242718446602,0.038834951456310676,4972.436893203883
1858,761886027,0.05555555555555555,0.3888888888888889,0.05555555555555555,15505.0
1859,1467719166,0.015873015873015872,0.09523809523809523,0.031746031746031744,2064.7301587301586
1860,1589026782,0.13636363636363635,1.0,0.045454545454545456,10111.863636363636
1861,2419923264,0.028985507246376812,0.21739130434782608,0.007246376811594203,4523.123188405797
1862,4149477382,1.0,6.0,1.0,0.0
1863,19243771,0.3,1.4,0.1,36103.3
1864,1464170022,0.2222222222222222,1.7777777777777777,0.1111111111111111,59769.77777777778
1865,1247211282,0.030303030303030304,0.24242424242424243,0.09090909090909091,14478.212121212122
1866,1408460602,0.13333333333333333,0.7333333333333333,0.06666666666666667,15681.0
1867,1003859242,0.021505376344086023,0.3225806451612903,0.021505376344086023,8161.602150537635
1868,1076822564,0.0449438202247191,0.33707865168539325,0.033707865168539325,9196.61797752809
1869,1742338642,0.125,1.125,0.0625,35274.375
1870,1878432726,0.012396694214876033,0.11983471074380166,0.008264462809917356,3803.9834710743803
1871,2392259184,0.125,1.25,0.125,54548.5
1872,2574156602,0.002027027027027027,0.04864864864864865,0.002702702702702703,661.0831081081081
1873,2837124744,0.15,0.65,0.05,20081.15
1874,3021987424,0.01384083044982699,0.13494809688581316,0.01730103806228374,2215.5328719723184
1875,3317516064,0.014652014652014652,0.15018315018315018,0.016483516483516484,1762.2948717948718
1876,3360349684,0.019157088122605363,0.10344827586206896,0.022988505747126436,3455.8237547892722
1877,4070193802,0.01,0.15,0.03,5329.73
1878,267015655,0.02631578947368421,0.42105263157894735,0.06578947368421052,8639.881578947368
1879,320674935,0.0392156862745098,0.5098039215686274,0.0784313725490196,9911.019607843138
1880,323841213,0.017241379310344827,0.27586206896551724,0.02586206896551724,8266.379310344828
1881,701640093,0.013071895424836602,0.2875816993464052,0.0196078431372549,4211.993464052288
1882,850280251,0.029411764705882353,0.36764705882352944,0.04411764705882353,7269.941176470588
1883,899070167,0.0026041666666666665,0.049479166666666664,0.004557291666666667,649.9283854166666
1884,1206843006,0.02857142857142857,0.22857142857142856,0.02857142857142857,9745.771428571428
1885,2123740682,0.016042780748663103,0.1925133689839572,0.0374331550802139,3491.4010695187167
1886,2208156684,0.16666666666666666,0.3333333333333333,0.16666666666666666,28466.333333333332
1887,2493006886,0.044444444444444446,0.7111111111111111,0.08888888888888889,9081.266666666666
1888,3027478304,0.0392156862745098,0.4117647058823529,0.0392156862745098,10339.470588235294
1889,3046894244,0.01048951048951049,0.16433566433566432,0.017482517482517484,3343.835664335664
1890,3382294404,0.012658227848101266,0.13291139240506328,0.02531645569620253,4826.905063291139
1891,4075516122,0.047619047619047616,0.3047619047619048,0.05714285714285714,5616.266666666666
1892,4322232102,0.02666666666666667,0.28,0.05333333333333334,6414.013333333333
1893,11175382,0.014598540145985401,0.17518248175182483,0.0364963503649635,6353.138686131387
1894,861804821,0.08333333333333333,1.5833333333333333,0.16666666666666666,38267.166666666664
1895,895826657,0.05555555555555555,1.0,0.1111111111111111,31265.722222222223
1896,980447542,0.08333333333333333,0.75,0.041666666666666664,22106.375
1897,3009290904,0.07142857142857142,0.6071428571428571,0.14285714285714285,11894.17857142857
1898,270846303,0.5,1.5,0.5,0.0
1899,762356617,0.05102040816326531,0.46938775510204084,0.030612244897959183,9739.836734693878
1900,3984004182,0.024390243902439025,0.2804878048780488,0.024390243902439025,7141.743902439024
1901,627855947,0.045454545454545456,0.3181818181818182,0.045454545454545456,8539.969696969696
1902,679570071,0.18181818181818182,0.6363636363636364,0.09090909090909091,22135.090909090908
1903,873784913,0.05194805194805195,0.45454545454545453,0.012987012987012988,8293.142857142857
1904,1902621982,0.06896551724137931,0.6551724137931034,0.13793103448275862,23039.241379310344
1905,1978372146,0.03260869565217391,0.41304347826086957,0.03260869565217391,7206.391304347826
1906,666867711,0.0,0.0,0.0,0.0
1907,686232021,0.3333333333333333,3.6666666666666665,1.0,24145.333333333332
1908,1611199982,0.0,0.0,0.0,0.0
1909,2438046544,0.07142857142857142,0.14285714285714285,0.07142857142857142,21543.14285714286
1910,870664681,0.3333333333333333,2.0,0.3333333333333333,0.0
1911,991631926,0.03076923076923077,0.36923076923076925,0.07692307692307693,6981.246153846154
1912,1137953482,0.10714285714285714,0.9642857142857143,0.10714285714285714,12099.25
1913,1585466722,0.07894736842105263,0.23684210526315788,0.02631578947368421,4813.5
1914,1858762786,0.05660377358490566,0.660377358490566,0.11320754716981132,7600.8490566037735
1915,664481097,0.125,0.5,0.25,20191.875
1916,1303183684,0.5,1.0,0.5,0.0
1917,11117000,0.015384615384615385,0.2923076923076923,0.046153846153846156,8091.984615384616
1918,1069849584,0.08108108108108109,0.4594594594594595,0.05405405405405406,16461.702702702703
1919,1892331682,0.08695652173913043,0.6086956521739131,0.13043478260869565,13887.391304347826
1920,722686231,0.19047619047619047,0.9047619047619048,0.09523809523809523,21834.095238095237
1921,939996527,0.2857142857142857,1.2857142857142858,0.2857142857142857,55636.57142857143
1922,1327546204,0.0,0.0,0.0,0.0
1923,621441007,0.5,1.3333333333333333,0.16666666666666666,75275.83333333333
1924,846686433,0.16666666666666666,0.6666666666666666,0.05555555555555555,32376.277777777777
1925,1345444084,0.033783783783783786,0.3581081081081081,0.0472972972972973,3884.5
1926,1459511602,0.0136986301369863,0.3767123287671233,0.0410958904109589,4529.082191780822
1927,1581350066,0.029850746268656716,0.34328358208955223,0.04477611940298507,12581.850746268658
1928,1720747902,0.014184397163120567,0.09219858156028368,0.0070921985815602835,5239.156028368794
1929,2092793526,0.07142857142857142,0.7142857142857143,0.07142857142857142,17335.214285714286
1930,2178649448,0.01694915254237288,0.559322033898305,0.1016949152542373,9203.610169491525
1931,104230041,0.013966480446927373,0.18994413407821228,0.019553072625698324,2708.5083798882683
1932,665541747,0.2857142857142857,1.0,0.14285714285714285,21510.428571428572
1933,676209801,0.022058823529411766,0.13970588235294118,0.029411764705882353,4882.566176470588
1934,1184060242,0.011811023622047244,0.2677165354330709,0.023622047244094488,3452.1220472440946
1935,1283618144,0.09523809523809523,0.8571428571428571,0.09523809523809523,20222.285714285714
1936,1677898862,0.05084745762711865,0.576271186440678,0.05084745762711865,6837.966101694915
1937,1678688786,0.022988505747126436,0.4367816091954023,0.022988505747126436,6956.781609195402
1938,2922654564,0.03225806451612903,0.25806451612903225,0.12903225806451613,11320.548387096775
1939,3606001262,0.008620689655172414,0.08620689655172414,0.017241379310344827,6292.9051724137935
1940,4069169962,0.04,0.36,0.08,12461.8
1941,4234079342,0.038461538461538464,0.15384615384615385,0.038461538461538464,6604.538461538462
1942,3391079,0.02252252252252252,0.1036036036036036,0.018018018018018018,3390.1306306306305
1943,454670291,0.029411764705882353,0.29411764705882354,0.06862745098039216,5610.21568627451
1944,496041281,0.0,0.0,0.0,0.0
1945,784261857,0.06060606060606061,0.6363636363636364,0.09090909090909091,28698.18181818182
1946,831562005,0.11764705882352941,1.0,0.29411764705882354,28524.882352941175
1947,1930488526,0.15,1.15,0.05,26411.35
1948,2316072408,0.07692307692307693,0.5384615384615384,0.07692307692307693,22235.423076923078
1949,2689720182,0.1111111111111111,0.3333333333333333,0.2222222222222222,14855.944444444445
1950,3295742064,0.12,0.72,0.04,16730.48
1951,719005,0.09375,0.40625,0.03125,7692.71875
1952,1188215222,0.0136986301369863,0.3561643835616438,0.0410958904109589,11062.438356164384
1953,4394410422,0.2,1.8,0.2,40589.2
1954,2446421104,0.17647058823529413,0.7058823529411765,0.058823529411764705,54690.0
1955,3878891802,0.02857142857142857,0.2571428571428571,0.08571428571428572,18341.114285714284
1956,29671261,0.2,1.7,0.1,31255.8
1957,4188009762,0.029411764705882353,0.11764705882352941,0.058823529411764705,13510.35294117647
1958,21930087,0.18181818181818182,1.5454545454545454,0.45454545454545453,41834.181818181816
1959,1277507084,0.1111111111111111,0.5555555555555556,0.1111111111111111,24519.777777777777
1960,709450691,0.5,0.5,0.5,0.0
1961,2139633848,0.045454545454545456,0.3181818181818182,0.045454545454545456,14884.59090909091
1962,2424425184,0.07894736842105263,0.39473684210526316,0.02631578947368421,12828.263157894737
1963,3218067604,0.25,2.25,0.25,25694.75
1964,894871615,0.028985507246376812,0.2753623188405797,0.043478260869565216,8666.855072463768
1965,3309267884,0.16666666666666666,0.6666666666666666,0.16666666666666666,48.0
1966,4143807402,0.0,0.0,0.0,0.0
1967,1704884702,0.125,1.125,0.08333333333333333,25215.75
1968,2003267686,0.0625,0.3125,0.0625,21624.5
1969,826838625,0.2222222222222222,2.0,0.3333333333333333,42786.77777777778
1970,918467111,1.0,2.0,1.0,0.0
1971,603107481,0.026515151515151516,0.20075757575757575,0.011363636363636364,3439.375
1972,657993551,0.022388059701492536,0.2462686567164179,0.04477611940298507,7024.753731343284
1973,683689483,0.013986013986013986,0.2097902097902098,0.013986013986013986,5476.034965034965
1974,893219555,0.06896551724137931,0.2413793103448276,0.034482758620689655,6524.551724137931
1975,914371321,0.01098901098901099,0.25824175824175827,0.027472527472527472,3924.543956043956
1976,994842942,0.029411764705882353,0.22058823529411764,0.022058823529411766,3775.3088235294117
1977,1055342222,0.014204545454545454,0.14488636363636365,0.011363636363636364,2729.099431818182
1978,1218124442,0.011655011655011656,0.1258741258741259,0.016317016317016316,1738.1421911421912
1979,1996963006,0.037037037037037035,0.4444444444444444,0.037037037037037035,11894.481481481482
1980,2042780866,0.05194805194805195,0.4025974025974026,0.05194805194805195,8645.662337662337
1981,3089058644,0.010948905109489052,0.24817518248175183,0.025547445255474453,1972.1788321167883
1982,3311488784,0.1875,1.625,0.125,24095.6875
1983,3077714,0.0547945205479452,0.3972602739726027,0.0410958904109589,7271.041095890411
1984,4857613,0.011400651465798045,0.1482084690553746,0.014657980456026058,1469.3648208469056
1985,683827633,0.027777777777777776,0.3611111111111111,0.05555555555555555,7936.416666666667
1986,1111112386,0.038461538461538464,0.7307692307692307,0.07692307692307693,24182.846153846152
1987,1676632042,0.017699115044247787,0.13274336283185842,0.017699115044247787,7165.938053097345
1988,2630115842,0.003484320557491289,0.04006968641114982,0.006968641114982578,1195.3292682926829
1989,2680649622,0.07142857142857142,0.2619047619047619,0.023809523809523808,13498.952380952382
1990,2957608904,0.002890173410404624,0.049132947976878616,0.011560693641618497,2746.2196531791906
1991,3727831,0.06818181818181818,0.7045454545454546,0.11363636363636363,17285.613636363636
1992,277384265,0.03333333333333333,0.9,0.06666666666666667,31773.066666666666
1993,1206731686,0.05555555555555555,0.8333333333333334,0.16666666666666666,24007.61111111111
1994,1226015502,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1995,2474883044,0.021739130434782608,0.4891304347826087,0.07608695652173914,4068.032608695652
1996,2838341884,0.058823529411764705,0.35294117647058826,0.058823529411764705,17537.29411764706
1997,4230403162,0.0,0.0,0.0,0.0
1998,674616171,0.05714285714285714,0.6285714285714286,0.11428571428571428,11875.771428571428
1999,1252914786,0.08695652173913043,1.0,0.043478260869565216,12702.0
2000,4287708162,0.03048780487804878,0.2621951219512195,0.03048780487804878,2653.121951219512
2001,698770011,0.0196078431372549,0.058823529411764705,0.014705882352941176,2789.093137254902
2002,861928721,0.5,1.5,1.0,75496.5
2003,1135196366,0.05263157894736842,0.631578947368421,0.15789473684210525,18460.78947368421
2004,1613604486,0.058823529411764705,0.5,0.11764705882352941,11594.70588235294
2005,3319795184,0.0136986301369863,0.1780821917808219,0.0273972602739726,6259.054794520548
2006,3881443502,0.03125,0.6875,0.09375,14609.78125
2007,727706043,0.07142857142857142,0.8214285714285714,0.10714285714285714,20517.321428571428
2008,1765538006,0.4,2.2,0.4,62184.0
2009,2356344784,0.05263157894736842,0.5,0.10526315789473684,20696.763157894737
2010,2506808826,0.10526315789473684,0.7894736842105263,0.15789473684210525,25202.157894736843
2011,3499371644,0.04,0.6,0.08,11634.02
2012,4208298982,0.043478260869565216,0.2608695652173913,0.13043478260869565,0.0
2013,516245943,0.13333333333333333,0.9333333333333333,0.06666666666666667,30435.333333333332
2014,763815635,1.0,5.0,1.0,0.0
2015,2528554946,0.05555555555555555,0.9444444444444444,0.05555555555555555,16546.222222222223
2016,6898562,0.07272727272727272,0.6727272727272727,0.05454545454545454,7671.309090909091
2017,481052943,1.0,2.0,1.0,0.0
2018,742861487,0.015625,0.3125,0.0625,10693.609375
2019,247154623,0.04424778761061947,0.4336283185840708,0.04424778761061947,6032.123893805309
2020,345573655,0.05747126436781609,0.5977011494252874,0.08045977011494253,6857.6781609195405
2021,747731195,0.045454545454545456,0.5303030303030303,0.045454545454545456,9082.424242424242
2022,909723623,0.007042253521126761,0.11971830985915492,0.014084507042253521,3844.105633802817
2023,1433967446,0.014492753623188406,0.15458937198067632,0.014492753623188406,4165.763285024154
2024,1586043262,0.06666666666666667,1.0,0.2,28702.333333333332
2025,2895870964,0.027972027972027972,0.24475524475524477,0.02097902097902098,4006.8391608391607
2026,3214604204,0.02608695652173913,0.24347826086956523,0.043478260869565216,4577.130434782609
2027,3820557362,0.018292682926829267,0.3353658536585366,0.04878048780487805,3490.3353658536585
2028,293416903,0.08333333333333333,0.5833333333333334,0.08333333333333333,15965.5
2029,477660711,0.029411764705882353,0.3088235294117647,0.029411764705882353,7299.941176470588
2030,594251291,0.03333333333333333,0.08333333333333333,0.05,5902.983333333334
2031,1117189546,0.043478260869565216,0.17391304347826086,0.08695652173913043,19167.782608695652
2032,1399503826,0.07692307692307693,0.6538461538461539,0.038461538461538464,17892.846153846152
2033,1635314742,0.023529411764705882,0.36470588235294116,0.058823529411764705,5390.341176470588
2034,1818003222,0.1111111111111111,1.0740740740740742,0.07407407407407407,20142.074074074073
2035,1889256382,0.125,0.125,0.125,26158.25
2036,2031825126,0.017241379310344827,0.2517241379310345,0.02413793103448276,1998.441379310345
2037,2451613368,0.17391304347826086,1.0869565217391304,0.08695652173913043,18940.260869565216
2038,2592466782,0.017045454545454544,0.38636363636363635,0.03409090909090909,3745.2386363636365
2039,3062087644,0.02857142857142857,0.4,0.08571428571428572,11237.657142857142
2040,782532127,0.07407407407407407,0.6296296296296297,0.07407407407407407,25445.666666666668
